5728,15.861737719267154
5727,15.861752669401454
5726,15.861779167387684
5725,15.861825563510632
5724,15.861897589268063
5723,15.861948057860403
5722,15.861978758214576
5721,15.86202553254934
5720,15.86210286098124
5719,15.862170161838664
5718,15.862209024174737
5717,15.862221963005707
5716,15.8622396600083
5715,15.862284802510093
5714,15.862301221816107
5713,15.86231756054972
5712,15.862340608584436
5711,15.862385028277096
5710,15.862452882007062
5709,15.86251820546822
5708,15.862610848637898
5707,15.862705835560806
5706,15.862808808900315
5705,15.862927130245586
5704,15.86305184480783
5703,15.863175489644295
5702,15.863330759195316
5701,15.863489503014094
5700,15.863643545963535
5699,15.8637365379917
5698,15.863829712841934
5697,15.863936696894617
5696,15.864000262899896
5695,15.864075646252024
5694,15.86420646404748
5693,15.86435023873107
5692,15.864483386893138
5691,15.864572536652712
5690,15.864648338259796
5689,15.864711524136583
5688,15.864788545027125
5687,15.864857064361223
5686,15.86489758066436
5685,15.864932921762795
5684,15.864979739707005
5683,15.86502440811581
5682,15.865066001799164
5681,15.865124057397642
5680,15.865194024907828
5679,15.865251973549068
5678,15.865298411810208
5677,15.8653300322379
5676,15.86529094410037
5675,15.865207577447887
5674,15.865135733370277
5673,15.86507575150919
5672,15.86501495619319
5671,15.864953754297542
5670,15.864915478955066
5669,15.864888960651111
5668,15.86483132073107
5667,15.864713644194289
5666,15.864603149772341
5665,15.864497155810602
5664,15.86439530289072
5663,15.864297979686182
5662,15.864201565422626
5661,15.864098917325771
5660,15.863969643113478
5659,15.86380512807872
5658,15.863648571385253
5657,15.863498756074097
5656,15.863347393661595
5655,15.863233590076762
5654,15.863124288436063
5653,15.863032206246105
5652,15.862933176674082
5651,15.862828071730686
5650,15.862709519167016
5649,15.862592584148077
5648,15.862483434446316
5647,15.862390613094705
5646,15.862330509515314
5645,15.86232709620976
5644,15.862317586513903
5643,15.862304868643509
5642,15.862290819596113
5641,15.862269782841368
5640,15.86222770661077
5639,15.862173298957222
5638,15.86211135055898
5637,15.862038019161067
5636,15.86194154582403
5635,15.861822044682402
5634,15.861676276825245
5633,15.861514775765125
5632,15.861333420881653
5631,15.861143531663954
5630,15.860950693155276
5629,15.860757256756697
5628,15.860540791065535
5627,15.860314701208951
5626,15.860111538970575
5625,15.859941218579799
5624,15.859827836248833
5623,15.859749453670384
5622,15.859673616876645
5621,15.85959038170482
5620,15.85950532476517
5619,15.85942065398787
5618,15.859339957114063
5617,15.859243086952088
5616,15.859131968051818
5615,15.859031990678325
5614,15.858939715009154
5613,15.858840346143456
5612,15.858722710155064
5611,15.858594915393809
5610,15.858502120477766
5609,15.85842734117393
5608,15.858377508050486
5607,15.858325357729912
5606,15.858250291621022
5605,15.85815493671921
5604,15.858033160360373
5603,15.857904895508398
5602,15.857771023909336
5601,15.857627004103936
5600,15.857488720341715
5599,15.857372498408292
5598,15.857256779474717
5597,15.857131355977613
5596,15.85700552073017
5595,15.856871271481946
5594,15.8567343705038
5593,15.856585565199344
5592,15.856430960366357
5591,15.856272499301271
5590,15.856081080918228
5589,15.855878272572147
5588,15.855659701057998
5587,15.855488018590403
5586,15.855328961700197
5585,15.85516162881107
5584,15.855075632656686
5583,15.855008048545926
5582,15.85492589654557
5581,15.854854275621037
5580,15.854775618516499
5579,15.854706839021938
5578,15.854649805189181
5577,15.85456465791372
5576,15.854464026398368
5575,15.854361079740755
5574,15.854264519573656
5573,15.854161099336679
5572,15.85405323859109
5571,15.853965631797694
5570,15.853913686146564
5569,15.853863904559914
5568,15.853815512898782
5567,15.853768571024993
5566,15.853686441446724
5565,15.85353764398405
5564,15.85338868720068
5563,15.853241607390762
5562,15.853100354790238
5561,15.852963112144204
5560,15.852830010633042
5559,15.852698892796273
5558,15.852560985607031
5557,15.852377847532635
5556,15.852209592010764
5555,15.852079028838407
5554,15.85194408021166
5553,15.85182019671084
5552,15.851702280457111
5551,15.851598100295002
5550,15.851497114046813
5549,15.851420943089886
5548,15.851441725990336
5547,15.851468799501003
5546,15.851502493762574
5545,15.851551221467332
5544,15.851615678127384
5543,15.851638366098086
5542,15.851660611695737
5541,15.851691530327606
5540,15.851711410335275
5539,15.851747844839021
5538,15.85179483468188
5537,15.851844833476244
5536,15.851889457389166
5535,15.851935401768193
5534,15.851980694625764
5533,15.852016077481542
5532,15.852058092076158
5531,15.852103623211237
5530,15.852165598164907
5529,15.85225169901217
5528,15.852335079792988
5527,15.852425223138603
5526,15.852522019477261
5525,15.852625433348217
5524,15.852726009745053
5523,15.852766004490633
5522,15.852805023895064
5521,15.852889378878738
5520,15.852994283930698
5519,15.853103816548908
5518,15.853218753717059
5517,15.853336249618614
5516,15.85345492430775
5515,15.85357655773834
5514,15.85370257468435
5513,15.853854939421948
5512,15.85403912361348
5511,15.854243593714111
5510,15.854486182602754
5509,15.854735595559221
5508,15.85500562106314
5507,15.855269499966079
5506,15.855521216625327
5505,15.855766266836582
5504,15.856008134874033
5503,15.856241329749412
5502,15.856456657723886
5501,15.856668187779546
5500,15.856886284476522
5499,15.857127758008694
5498,15.85739087636773
5497,15.857672270809676
5496,15.857972061481155
5495,15.858222235108999
5494,15.858463159211317
5493,15.858687224037798
5492,15.858932494819594
5491,15.859149194067554
5490,15.859393927654963
5489,15.859629309833045
5488,15.859856667876077
5487,15.860081194299601
5486,15.860241244632672
5485,15.860368817605082
5484,15.86048853827635
5483,15.860605791999001
5482,15.860729723382581
5481,15.860868817561826
5480,15.861056161566706
5479,15.861233018013518
5478,15.861427188828399
5477,15.861609931912097
5476,15.861776520826883
5475,15.861939060459024
5474,15.862101385867351
5473,15.862239581921031
5472,15.862366550079615
5471,15.862501370470161
5470,15.862645520313883
5469,15.862790051047122
5468,15.862931985921398
5467,15.863062469050387
5466,15.86317446507522
5465,15.863294391597558
5464,15.863439478214977
5463,15.86358123327405
5462,15.863751369093345
5461,15.86393431013185
5460,15.864115734384468
5459,15.864297216691616
5458,15.864465043623051
5457,15.864618867606167
5456,15.86477256882839
5455,15.86492483795427
5454,15.865068260095791
5453,15.865184588438437
5452,15.865301353132438
5451,15.865428496414665
5450,15.865575264906159
5449,15.865730664986028
5448,15.865892609590459
5447,15.866060995693877
5446,15.866253715011345
5445,15.866427685776944
5444,15.866600925044905
5443,15.866774065840142
5442,15.866955347475432
5441,15.867125853367718
5440,15.867286377452727
5439,15.867455774163133
5438,15.867629572994057
5437,15.867808949935451
5436,15.867997943434576
5435,15.868187185658718
5434,15.868373679801506
5433,15.868541398694243
5432,15.868706574088725
5431,15.868874605838743
5430,15.86905487775265
5429,15.869231895203352
5428,15.869419399543942
5427,15.869608843425045
5426,15.869787356194145
5425,15.869961044263968
5424,15.870139947747282
5423,15.870344857818276
5422,15.8705495396671
5421,15.870737441108343
5420,15.870941424686773
5419,15.871149396041636
5418,15.871349565129556
5417,15.871551907794258
5416,15.871761958499867
5415,15.871942987886369
5414,15.872119410342902
5413,15.872294177551808
5412,15.872471301861301
5411,15.872655212398586
5410,15.87284710125733
5409,15.8730380274651
5408,15.87323221498862
5407,15.873428949848806
5406,15.873627318840745
5405,15.873833567251948
5404,15.874042458251704
5403,15.874259645788742
5402,15.874471701268034
5401,15.874660669189051
5400,15.874805647382138
5399,15.874935738745066
5398,15.875069038756076
5397,15.875203038408673
5396,15.875342492698676
5395,15.875462356492958
5394,15.875558816366073
5393,15.875651336337532
5392,15.87573390548322
5391,15.87582638393796
5390,15.875906494950817
5389,15.875974925379287
5388,15.87601038678602
5387,15.876065449207568
5386,15.876118544949376
5385,15.876167776536692
5384,15.876208307401285
5383,15.876239651115148
5382,15.8762724104049
5381,15.876257259946005
5380,15.876238592583132
5379,15.876228031522931
5378,15.876220691471278
5377,15.876253814365267
5376,15.876278834907131
5375,15.876302653841929
5374,15.876326087678953
5373,15.876359381765987
5372,15.876459935559756
5371,15.876585901405134
5370,15.876738621983181
5369,15.876906987844622
5368,15.877079224245755
5367,15.877243537171196
5366,15.87736493326833
5365,15.877491044716052
5364,15.877619451457209
5363,15.877744849126707
5362,15.877915905265489
5361,15.878099788868248
5360,15.87828562234356
5359,15.878468128649951
5358,15.878655046841644
5357,15.878864469094905
5356,15.879087982038767
5355,15.879340082599015
5354,15.879608959220237
5353,15.879862776705801
5352,15.880111566031797
5351,15.880362530591176
5350,15.88061874868378
5349,15.88080967694782
5348,15.88095943301101
5347,15.881123114636692
5346,15.881279447809177
5345,15.881445221279556
5344,15.881587949054145
5343,15.881705874720248
5342,15.88180996032831
5341,15.881915502646146
5340,15.882027362603825
5339,15.882165568820641
5338,15.88232615383047
5337,15.882486841012017
5336,15.882663432290997
5335,15.882832677684608
5334,15.883012157911914
5333,15.883197694453537
5332,15.883408519268775
5331,15.883638033453511
5330,15.883873792689739
5329,15.884082278320976
5328,15.884286242141735
5327,15.8845068511139
5326,15.884676136961513
5325,15.884829036735471
5324,15.884999432954135
5323,15.885193542730871
5322,15.885401264348998
5321,15.88560222394568
5320,15.88581592370918
5319,15.886021854706753
5318,15.886213663672617
5317,15.886402367784177
5316,15.886555451643009
5315,15.886662866081396
5314,15.886759992618172
5313,15.886855690811942
5312,15.886931200094931
5311,15.886991357367757
5310,15.887050106654675
5309,15.887118890956746
5308,15.887204357957335
5307,15.887318019606159
5306,15.887431651079567
5305,15.887559844205361
5304,15.887693454389865
5303,15.887816182517264
5302,15.887941138539864
5301,15.8879862781437
5300,15.888026627927003
5299,15.888066854726056
5298,15.888113987484587
5297,15.888153908573797
5296,15.888166090652168
5295,15.888176121529716
5294,15.888178505594254
5293,15.888189797834158
5292,15.888170882798825
5291,15.888127718507553
5290,15.888075054848212
5289,15.888030130658482
5288,15.887979194756422
5287,15.887934038072697
5286,15.887908959221962
5285,15.887899660775957
5284,15.88788275937576
5283,15.887855990362668
5282,15.887835796043575
5281,15.887836859774705
5280,15.887837695393127
5279,15.887833126628895
5278,15.887834266710758
5277,15.887831509951893
5276,15.887803760039303
5275,15.887777050263097
5274,15.887747926016877
5273,15.88770159278332
5272,15.887662588185952
5271,15.887599821646267
5270,15.887535787702934
5269,15.887495114150015
5268,15.887473517845674
5267,15.887435185594775
5266,15.887380975129334
5265,15.887316590693375
5264,15.887238763154654
5263,15.88716214271856
5262,15.887085485712808
5261,15.887011766316967
5260,15.886963757576517
5259,15.886924423779353
5258,15.88688040032037
5257,15.886850457381321
5256,15.886831754543989
5255,15.886811863037808
5254,15.886800245590347
5253,15.886795914611417
5252,15.8867903520278
5251,15.886795890919588
5250,15.886816127554129
5249,15.88683318104969
5248,15.886849476263789
5247,15.886860060377307
5246,15.886861964660238
5245,15.886832649084104
5244,15.88680969165046
5243,15.886802098243374
5242,15.886795300124168
5241,15.886772594167624
5240,15.886750194250917
5239,15.886732681980432
5238,15.886687915152713
5237,15.886628903756614
5236,15.88656871363445
5235,15.8865355548994
5234,15.886513371402057
5233,15.886512865769895
5232,15.886497294974506
5231,15.886458406967376
5230,15.886438588057784
5229,15.886399219473063
5228,15.886348909263848
5227,15.886263316940747
5226,15.886186361483878
5225,15.886110880284225
5224,15.88605162586337
5223,15.885962150648671
5222,15.88587114290784
5221,15.885800314257224
5220,15.885739894994435
5219,15.885690405770617
5218,15.88567996227128
5217,15.885674960454953
5216,15.88566839304757
5215,15.88566681162252
5214,15.885681441319296
5213,15.885747873079078
5212,15.885819069662059
5211,15.885879442636863
5210,15.885930978453864
5209,15.885997124685295
5208,15.886057321953798
5207,15.8861075143285
5206,15.886150217339754
5205,15.886212680254634
5204,15.88628688849345
5203,15.886356140120276
5202,15.886400241310747
5201,15.886431485303655
5200,15.88643635477082
5199,15.886441347513182
5198,15.886452959638314
5197,15.88647493735471
5196,15.886498904008512
5195,15.886537342024774
5194,15.886577857833005
5193,15.886619796046665
5192,15.88670312295959
5191,15.88676393540428
5190,15.886803839951922
5189,15.886817437292933
5188,15.886797289880137
5187,15.886779379096515
5186,15.886741227721965
5185,15.886695530906096
5184,15.886641419172433
5183,15.886551265986467
5182,15.886459231536401
5181,15.88636259742972
5180,15.886276875668278
5179,15.886200186457609
5178,15.886109827961551
5177,15.886023586158501
5176,15.885955507819563
5175,15.885905622128655
5174,15.885857380225726
5173,15.885820334976467
5172,15.885791584032717
5171,15.885783341506407
5170,15.885746052881558
5169,15.885685715453212
5168,15.885624415187543
5167,15.885568352046361
5166,15.88549266579533
5165,15.88541431871197
5164,15.885364145273071
5163,15.885309425692354
5162,15.885250984308271
5161,15.885184661062725
5160,15.885106877608884
5159,15.885022151215614
5158,15.88492708272551
5157,15.884816239417802
5156,15.884720633331588
5155,15.88462512475498
5154,15.884527382457152
5153,15.884443851931737
5152,15.884366647624825
5151,15.884263631152837
5150,15.884146963258186
5149,15.88403351438777
5148,15.883956337054872
5147,15.883888581824102
5146,15.883805805948048
5145,15.883713760927343
5144,15.883606658469407
5143,15.88349852739112
5142,15.883414795409529
5141,15.883347465683817
5140,15.883254300558109
5139,15.88316235062837
5138,15.883086808429997
5137,15.883040447187366
5136,15.88298459193638
5135,15.8829149197064
5134,15.882810900572089
5133,15.882699016955268
5132,15.882589784382343
5131,15.88248180517211
5130,15.882389608254748
5129,15.882312077249395
5128,15.882289353889904
5127,15.88225599700263
5126,15.88220351947034
5125,15.88217195030628
5124,15.882155852385877
5123,15.882142014945385
5122,15.882111903650227
5121,15.88208163429311
5120,15.882060590046317
5119,15.88204578548673
5118,15.882007766279832
5117,15.881952463213128
5116,15.881900675094165
5115,15.8818482866542
5114,15.881798846670609
5113,15.88174128837758
5112,15.881693927752409
5111,15.881641152416002
5110,15.881606793463657
5109,15.881564553923976
5108,15.881533479380888
5107,15.881506308146344
5106,15.881457540339463
5105,15.881415527052265
5104,15.881367739982114
5103,15.881314976087937
5102,15.881269878442072
5101,15.88117581133732
5100,15.881073217745309
5099,15.881001812807122
5098,15.88093378024621
5097,15.880853899830973
5096,15.880777235186947
5095,15.880711085828455
5094,15.880664309885573
5093,15.880615230007571
5092,15.88058483619427
5091,15.880552628726852
5090,15.880523033658754
5089,15.880484962301326
5088,15.880485104194186
5087,15.880472350072324
5086,15.880476947479666
5085,15.880461668094549
5084,15.880480111796809
5083,15.88046481617823
5082,15.880414166174827
5081,15.880373586189556
5080,15.880331697762635
5079,15.88029353088195
5078,15.88025082350005
5077,15.88022300468129
5076,15.880211070534479
5075,15.880173531355634
5074,15.880132193597055
5073,15.8800833377875
5072,15.880030578056767
5071,15.879970672002779
5070,15.879914101640878
5069,15.879903069940754
5068,15.879883444001903
5067,15.879864113496435
5066,15.879879260518722
5065,15.879895036480812
5064,15.879923192827965
5063,15.879959841068487
5062,15.880003538947422
5061,15.880046761904039
5060,15.880088433771768
5059,15.880125850393194
5058,15.880167065491783
5057,15.88021993567922
5056,15.880269261279087
5055,15.880306921134459
5054,15.880356050599024
5053,15.880437591541927
5052,15.880553549395971
5051,15.880668654226035
5050,15.880774637709626
5049,15.88089296856927
5048,15.881010877087832
5047,15.881190662019092
5046,15.881372675671846
5045,15.881554035159414
5044,15.881724590444454
5043,15.88188316935022
5042,15.882044255455305
5041,15.882210501355601
5040,15.882385866291076
5039,15.88256577946969
5038,15.882741619423376
5037,15.88290716252963
5036,15.88301256281269
5035,15.883120215613753
5034,15.883255739727822
5033,15.883385962233481
5032,15.883532686522306
5031,15.883686744964448
5030,15.883827986807002
5029,15.883981071355686
5028,15.884105733673303
5027,15.884220599707074
5026,15.884384512863383
5025,15.88456252001283
5024,15.884706133002897
5023,15.884844467326191
5022,15.885014384481305
5021,15.885197326322237
5020,15.885400392770608
5019,15.885594241615083
5018,15.885726994755133
5017,15.885864673928758
5016,15.88600281728985
5015,15.886120971494565
5014,15.886237092804508
5013,15.886323638076675
5012,15.886400878312688
5011,15.886471009809997
5010,15.886534513080147
5009,15.886569907458577
5008,15.886615493354086
5007,15.886650600902675
5006,15.886702578214473
5005,15.886762840805211
5004,15.88683441207604
5003,15.886908068365509
5002,15.886972306196594
5001,15.887039605225542
5000,15.88712248342332
4999,15.887210767265415
4998,15.887286764000057
4997,15.887342565311949
4996,15.88739031449166
4995,15.88743419126945
4994,15.887462722329388
4993,15.88749713322611
4992,15.88753597501648
4991,15.887567398083212
4990,15.887592123187105
4989,15.88762580581567
4988,15.887666344974363
4987,15.887701656019496
4986,15.887750991413993
4985,15.887828729422282
4984,15.887881924495566
4983,15.887931984458536
4982,15.888007441601548
4981,15.888083350856062
4980,15.888149554775042
4979,15.88822458862471
4978,15.888299650378954
4977,15.888397010068557
4976,15.888502960706226
4975,15.888586301772703
4974,15.888633768053332
4973,15.888682512428211
4972,15.888737643267588
4971,15.888801567418286
4970,15.888857451714658
4969,15.88891289838082
4968,15.888987102661485
4967,15.889084270579197
4966,15.889189842963427
4965,15.889292838782984
4964,15.889388627089918
4963,15.889468231811897
4962,15.889560930717765
4961,15.889665531660402
4960,15.889783761150056
4959,15.88990502173436
4958,15.890055739811828
4957,15.890243375349048
4956,15.890432591214251
4955,15.890615327676155
4954,15.890773533550956
4953,15.890927957491234
4952,15.891060873783575
4951,15.891222668984591
4950,15.891389840658242
4949,15.891554942701982
4948,15.89172868387541
4947,15.891930641972937
4946,15.892135164485957
4945,15.89237311731219
4944,15.89261686506304
4943,15.892878313851062
4942,15.893176688182185
4941,15.89348518067084
4940,15.89378616805994
4939,15.89416111032666
4938,15.894558425576891
4937,15.894907166107043
4936,15.89524339100249
4935,15.89558528354158
4934,15.895933098850875
4933,15.89629462752376
4932,15.896661174855774
4931,15.897015318542806
4930,15.897380120693256
4929,15.897765396376013
4928,15.898177643138057
4927,15.89858329682713
4926,15.898951280280437
4925,15.899321420885471
4924,15.899707692867796
4923,15.900103700322964
4922,15.900491628045824
4921,15.900845836643025
4920,15.901227167880599
4919,15.901622200080226
4918,15.90199166957951
4917,15.902357328288167
4916,15.902722764155456
4915,15.903075012945129
4914,15.903441696197174
4913,15.903804696356016
4912,15.904161988315979
4911,15.904528101036064
4910,15.904894152889833
4909,15.905238517644213
4908,15.90560236661701
4907,15.905968726428407
4906,15.906326329243937
4905,15.906694224495505
4904,15.906997642070767
4903,15.907203884793939
4902,15.90740471569158
4901,15.907586835734044
4900,15.907769374754315
4899,15.907954784898669
4898,15.908177108484539
4897,15.90843974770879
4896,15.908684044623463
4895,15.9089259727313
4894,15.909153849788233
4893,15.909378905351662
4892,15.90962998296257
4891,15.909877093437924
4890,15.910213377396937
4889,15.910549260471026
4888,15.910882522129867
4887,15.911191094294972
4886,15.911486298167526
4885,15.91178473494886
4884,15.912082960446112
4883,15.912356366628963
4882,15.912601701898108
4881,15.91283072203467
4880,15.913024587966076
4879,15.913217094162949
4878,15.913412699761881
4877,15.913613940002326
4876,15.913809933698342
4875,15.91401555248162
4874,15.914216823888646
4873,15.914426132511215
4872,15.914639658007982
4871,15.914843693483764
4870,15.915040339044074
4869,15.915239301806817
4868,15.915419488183158
4867,15.915586526978439
4866,15.915742386474953
4865,15.915875874073263
4864,15.915997855609744
4863,15.916142481171828
4862,15.916314573074143
4861,15.916498594786708
4860,15.916653527260008
4859,15.916865433858934
4858,15.917086048365501
4857,15.917285060462092
4856,15.917445439980709
4855,15.917620300719722
4854,15.917805223247038
4853,15.917990483817098
4852,15.918171483395108
4851,15.91836577130267
4850,15.91855679996318
4849,15.918817422344551
4848,15.91908373122542
4847,15.919328398620749
4846,15.919570587752489
4845,15.919830055103597
4844,15.920080851489502
4843,15.920331682213915
4842,15.920580353250312
4841,15.92081615608815
4840,15.921073953107078
4839,15.92138239494015
4838,15.921740821187445
4837,15.922096928551559
4836,15.922454992487165
4835,15.922784562674769
4834,15.92309084421891
4833,15.923327032963288
4832,15.923512538329382
4831,15.923709391735164
4830,15.923924818006432
4829,15.924137676887078
4828,15.924360820356785
4827,15.924630822985709
4826,15.924941371079639
4825,15.925244454420536
4824,15.92553477270395
4823,15.925814713623467
4822,15.926103984307503
4821,15.926396747583052
4820,15.926685556580699
4819,15.926911846882467
4818,15.927140647613301
4817,15.927378459538362
4816,15.92762078912909
4815,15.927849984111226
4814,15.928043081508152
4813,15.928214248790963
4812,15.928340560486097
4811,15.928457473962158
4810,15.928578255870745
4809,15.928699139964344
4808,15.928837998190753
4807,15.92897511035325
4806,15.92911466395893
4805,15.929263256322667
4804,15.929403091706103
4803,15.929539526252057
4802,15.929662520763396
4801,15.92980924726596
4800,15.929911814716043
4799,15.929967636423195
4798,15.93000943222832
4797,15.930037133781891
4796,15.930038704088929
4795,15.930035343223846
4794,15.930029906152209
4793,15.929998046115083
4792,15.929974229164552
4791,15.929881115532542
4790,15.929820785131511
4789,15.929818943701024
4788,15.929866627349883
4787,15.92991689963943
4786,15.929960601321708
4785,15.930015062733698
4784,15.930062429161342
4783,15.930083538769969
4782,15.93010534501446
4781,15.930102518906454
4780,15.930068054067688
4779,15.930030784764924
4778,15.92998656778371
4777,15.929967296549595
4776,15.92997010770209
4775,15.929986639711041
4774,15.93000923627667
4773,15.930047135942162
4772,15.930105550148577
4771,15.930239068105365
4770,15.9303774643819
4769,15.930475105313278
4768,15.930508293744744
4767,15.930549511985907
4766,15.930613695775975
4765,15.930674478621134
4764,15.930744305151832
4763,15.930820928768105
4762,15.930873992694476
4761,15.930894689936979
4760,15.930925088839341
4759,15.931019915538359
4758,15.931119805899378
4757,15.931228571662198
4756,15.931336541644859
4755,15.931440570264575
4754,15.931523518635599
4753,15.931627425610488
4752,15.931752160013438
4751,15.931902805007951
4750,15.932053945616454
4749,15.932245664004416
4748,15.932396055377263
4747,15.932552227293282
4746,15.93273015744604
4745,15.932908285095195
4744,15.933145569792917
4743,15.933355080256968
4742,15.93350518787621
4741,15.933655872044348
4740,15.933806076032857
4739,15.933973808484579
4738,15.93412489802904
4737,15.934246063289057
4736,15.934342432364138
4735,15.934438047681162
4734,15.934548573000207
4733,15.934665014307217
4732,15.934798765607272
4731,15.934961306670758
4730,15.935114393286222
4729,15.935217595497086
4728,15.935297010025572
4727,15.935352510453688
4726,15.935413181648906
4725,15.935496081194106
4724,15.9356187179386
4723,15.935762431938834
4722,15.93590063354662
4721,15.936043650256842
4720,15.936244030766499
4719,15.936381010096943
4718,15.936464818297484
4717,15.936487971881611
4716,15.936455016020663
4715,15.936408480892085
4714,15.936341442543373
4713,15.936288811259141
4712,15.93620006702196
4711,15.936095610595306
4710,15.935989614069516
4709,15.935914468119092
4708,15.93585663082849
4707,15.935799300592345
4706,15.935746157485749
4705,15.935706837171688
4704,15.935681696733695
4703,15.935629130442797
4702,15.935574744890655
4701,15.935553432723005
4700,15.935496586134578
4699,15.93542666182967
4698,15.93535327036095
4697,15.935279172795637
4696,15.935181739352911
4695,15.935127512970675
4694,15.935126008216372
4693,15.935145988268141
4692,15.935151254842236
4691,15.935166722995033
4690,15.93518542482801
4689,15.935207717856803
4688,15.935204025295553
4687,15.935238297140433
4686,15.93523408402294
4685,15.935263506746907
4684,15.935299160682995
4683,15.93531531237869
4682,15.935293253516992
4681,15.935285950414022
4680,15.935334029496152
4679,15.935393860799891
4678,15.935410720158984
4677,15.935391488227252
4676,15.935362121048438
4675,15.935311421869608
4674,15.935255011752334
4673,15.935204348260235
4672,15.935152538686696
4671,15.935103826427122
4670,15.935089174872887
4669,15.935091493510921
4668,15.935090632796815
4667,15.935062218074863
4666,15.935033260429627
4665,15.935013841943832
4664,15.934988173412062
4663,15.934974030935578
4662,15.935024361751251
4661,15.935143737131881
4660,15.935191863739231
4659,15.9352583747199
4658,15.935351824600152
4657,15.935453712828975
4656,15.935516226356667
4655,15.935580404237717
4654,15.9356337198997
4653,15.935674188794113
4652,15.935679928928609
4651,15.935683426873366
4650,15.935677610926096
4649,15.93564581444417
4648,15.935618468972065
4647,15.935611262803192
4646,15.935610695428874
4645,15.935599512078655
4644,15.935559365966562
4643,15.935507239397218
4642,15.935394412286332
4641,15.93525838629669
4640,15.935122379688453
4639,15.935021487474605
4638,15.934917270036106
4637,15.934676347323029
4636,15.934451534310513
4635,15.9342359422507
4634,15.933975075220388
4633,15.933716149538945
4632,15.933460575980746
4631,15.933203641872108
4630,15.932949275867829
4629,15.932710368571701
4628,15.932469923216948
4627,15.932215905099184
4626,15.931962243563573
4625,15.931768169953367
4624,15.931554547271608
4623,15.93138115036049
4622,15.931196849667419
4621,15.931020918385956
4620,15.930825043571716
4619,15.930626906317103
4618,15.930435578719269
4617,15.930246803081193
4616,15.930069633205859
4615,15.929892301554084
4614,15.929670121251355
4613,15.929446500331043
4612,15.92922648531012
4611,15.928953987492244
4610,15.928632865112542
4609,15.928269973467318
4608,15.927898023154556
4607,15.92752563846618
4606,15.927131167762028
4605,15.926723132447648
4604,15.926316120996605
4603,15.925914574539965
4602,15.925548937986997
4601,15.925206183167115
4600,15.92485350225287
4599,15.924482134805679
4598,15.924065695931224
4597,15.923664138702204
4596,15.923268348792949
4595,15.922881114770526
4594,15.922535805613
4593,15.922160166945023
4592,15.921746778609183
4591,15.92131377432144
4590,15.920938565650765
4589,15.920570167693807
4588,15.920221179998144
4587,15.919873330136731
4586,15.919522973049103
4585,15.91916308742702
4584,15.918860105859372
4583,15.918544228697781
4582,15.918228774713674
4581,15.91791707964694
4580,15.917616716573091
4579,15.917298580641436
4578,15.916974073675723
4577,15.916648529979637
4576,15.916307903625938
4575,15.915957803618735
4574,15.91561235296193
4573,15.915259102165956
4572,15.914926476743652
4571,15.91466421221774
4570,15.91442258077984
4569,15.914313307963805
4568,15.914240677961613
4567,15.914098737357065
4566,15.913953046272619
4565,15.913806088199511
4564,15.913708687945592
4563,15.91362916573546
4562,15.913519168599883
4561,15.913422733931247
4560,15.913328740246813
4559,15.913166800988352
4558,15.913006451889725
4557,15.912857211342914
4556,15.91269370484118
4555,15.912540029836668
4554,15.912377045133018
4553,15.912239738117949
4552,15.9121144340158
4551,15.912006025010848
4550,15.911903998413097
4549,15.911798154909654
4548,15.911707031847431
4547,15.9116328101574
4546,15.911558973880808
4545,15.91147863776998
4544,15.911346870985266
4543,15.9111957680288
4542,15.911037764586602
4541,15.910879949329903
4540,15.910763679251039
4539,15.910654101977887
4538,15.910555062444189
4537,15.910473315635475
4536,15.91047544322655
4535,15.910472837046798
4534,15.910455700136078
4533,15.910430872393214
4532,15.910405595742327
4531,15.910374307465018
4530,15.910341335928996
4529,15.910307915484653
4528,15.910265742205558
4527,15.910168717550405
4526,15.910049307096374
4525,15.909933726809903
4524,15.909808535083478
4523,15.909682133040402
4522,15.909565970305163
4521,15.909485145729862
4520,15.909428077444387
4519,15.909409275281504
4518,15.909409165414646
4517,15.909411097504575
4516,15.909504910786472
4515,15.909606412065154
4514,15.909691535167775
4513,15.90975071441231
4512,15.909786107110966
4511,15.90982133313471
4510,15.909862405191513
4509,15.90988334905312
4508,15.90990004997026
4507,15.910005390679922
4506,15.91017251083278
4505,15.910269588437089
4504,15.910331690540694
4503,15.910383902512175
4502,15.910438754228164
4501,15.910491944069042
4500,15.910534098248606
4499,15.910570366021178
4498,15.910627406603439
4497,15.910780903924639
4496,15.910972834979527
4495,15.91116484590985
4494,15.911286659148583
4493,15.911385396095037
4492,15.911464192308788
4491,15.911494311588841
4490,15.911474523214647
4489,15.91144990382379
4488,15.91143171378599
4487,15.91144912480948
4486,15.911463216405636
4485,15.911487261625208
4484,15.911454510733558
4483,15.9114187784764
4482,15.911415416374954
4481,15.91146123127844
4480,15.91147590984872
4479,15.91144019160322
4478,15.911286887295034
4477,15.911187371205775
4476,15.911089617575565
4475,15.910970709528273
4474,15.910848668669992
4473,15.910739685917891
4472,15.910612483550203
4471,15.910394434336908
4470,15.910116322751719
4469,15.90985744176816
4468,15.909565467682498
4467,15.909326572163794
4466,15.909096249781527
4465,15.908833096789651
4464,15.90856970817231
4463,15.90827478746532
4462,15.907921484716834
4461,15.907555311459111
4460,15.907192990602143
4459,15.906838526974273
4458,15.906478943864899
4457,15.9061151254421
