7830,9.029902881738618
7829,9.029326241157566
7828,9.028749563732422
7827,9.028172849450808
7826,9.0275960983559
7825,9.027019310404192
7824,9.026442485606337
7823,9.025865623948256
7822,9.02528872539979
7821,9.024711789981671
7820,9.024134817684917
7819,9.023557808490237
7818,9.022980762392852
7817,9.022403679409495
7816,9.021826559493915
7815,9.021249402653376
7814,9.020672208890261
7813,9.02009497819731
7812,9.019517710563846
7811,9.018940405984958
7810,9.018363064455627
7809,9.017785685953069
7808,9.017208270481554
7807,9.016630818022053
7806,9.01605332859137
7805,9.015475802168346
7804,9.014898238746262
7803,9.014320638332283
7802,9.013743000907198
7801,9.01316532644973
7800,9.012587614962895
7799,9.012009866450317
7798,9.011432080897988
7797,9.010854258282444
7796,9.010276398612953
7795,9.009698501887534
7794,9.009120568110747
7793,9.008542597254811
7792,9.007964589297371
7791,9.00738654426161
7790,9.006808462100167
7789,9.006230342851715
7788,9.00565218648024
7787,9.005073993020995
7786,9.004495762424147
7785,9.003917494668569
7784,9.003339189786361
7783,9.002760847765671
7782,9.00218246857138
7781,9.001604052217125
7780,9.00102559869457
7779,9.000447107986373
7778,8.999868580102694
7777,8.999290015035019
7776,8.998711412771534
7775,8.998132773290981
7774,8.997554096613175
7773,8.996975382699137
7772,8.996396631548503
7771,8.995817843196274
7770,8.995239017574919
7769,8.994660154699375
7768,8.994081254576919
7767,8.993502317192481
7766,8.992923342529815
7765,8.992344330596802
7764,8.99176528137965
7763,8.991186194868252
7762,8.99060707106897
7761,8.990027909955666
7760,8.989448711526157
7759,8.988869475764353
7758,8.988290202703626
7757,8.98771089228551
7756,8.987131544529355
7755,8.986552159430005
7754,8.98597273696232
7753,8.985393277155461
7752,8.98481377995002
7751,8.984234245387091
7750,8.983654673432875
7749,8.983075064086613
7748,8.982495417335597
7747,8.981915733185307
7746,8.981336011605347
7745,8.980756252604094
7744,8.980176456179542
7743,8.979596622317972
7742,8.979016751017593
7741,8.978436842267529
7740,8.977856896057563
7739,8.977276912372632
7738,8.976696891219305
7737,8.976116832580724
7736,8.975536736464788
7735,8.974956602857203
7734,8.974376431737095
7733,8.97379622311464
7732,8.97321597696857
7731,8.972635693299637
7730,8.972055372115543
7729,8.971475013396747
7728,8.970894617116688
7727,8.970314183283955
7726,8.96973371188853
7725,8.969153202915322
7724,8.968572656380545
7723,8.967992072267206
7722,8.967411450562436
7721,8.966830791272077
7720,8.966250094369666
7719,8.965669359861876
7718,8.965088587726193
7717,8.964507777969509
7716,8.96392693056307
7715,8.96334604553759
7714,8.962765122851788
7713,8.962184162508143
7712,8.961603164502392
7711,8.96102212883517
7710,8.96044105548579
7709,8.959859944452933
7708,8.959278795713573
7707,8.95869760928959
7706,8.95811638516441
7705,8.957535123307489
7704,8.956953823744202
7703,8.956372486460912
7702,8.955791111426525
7701,8.955209698653878
7700,8.954628248127557
7699,8.954046759853558
7698,8.953465233816788
7697,8.95288366999966
7696,8.952302068409656
7695,8.951720429026404
7694,8.951138751846264
7693,8.95055703687843
7692,8.949975284083795
7691,8.949393493477217
7690,8.948811665060045
7689,8.948229798805116
7688,8.947647894704994
7687,8.947065952754077
7686,8.94648397295898
7685,8.945901955301203
7684,8.94531989976941
7683,8.944737806360601
7682,8.944155675090599
7681,8.943573505921066
7680,8.942991298847653
7679,8.94240905386763
7678,8.941826770978533
7677,8.941244450162403
7676,8.940662091428381
7675,8.940079694748505
7674,8.93949726013319
7673,8.938914787558085
7672,8.938332277043747
7671,8.937749728556833
7670,8.937167142106736
7669,8.93658451766133
7668,8.936001855246488
7667,8.935419154831525
7666,8.9348364164059
7665,8.934253639975218
7664,8.93367082554136
7663,8.933087973064929
7662,8.932505082561393
7661,8.931922154020757
7660,8.93133918743657
7659,8.93075618278779
7658,8.930173140081001
7657,8.929590059312407
7656,8.929006940464063
7655,8.928423783534448
7654,8.927840588514321
7653,8.927257355387903
7652,8.926674084167407
7651,8.926090774823464
7650,8.925507427359358
7649,8.924924041767168
7648,8.92434061804258
7647,8.923757156166857
7646,8.923173656141612
7645,8.922590117961851
7644,8.9220065416192
7643,8.92142292709193
7642,8.920839274389781
7641,8.920255583500436
7640,8.919671854431911
7639,8.919088087137707
7638,8.91850428163835
7637,8.917920437929773
7636,8.91733655599167
7635,8.916752635816756
7634,8.916168677387885
7633,8.915584680729715
7632,8.915000645803111
7631,8.914416572610413
7630,8.913832461156277
7629,8.913248311426534
7628,8.912664123401866
7627,8.912079897110948
7626,8.911495632487519
7625,8.910911329564174
7624,8.91032698833498
7623,8.909742608767496
7622,8.909158190876537
7621,8.90857373464128
7620,8.907989240058273
7619,8.907404707120461
7618,8.906820135811948
7617,8.90623552615101
7616,8.905650878099888
7615,8.905066191668999
7614,8.904481466857808
7613,8.90389670363906
7612,8.903311902015144
7611,8.90272706197921
7610,8.902142183529328
7609,8.901557266638237
7608,8.900972311321974
7607,8.900387317558968
7606,8.899802285333184
7605,8.899217214655168
7604,8.898632105515677
7603,8.89804695788468
7602,8.89746177176664
7601,8.896876547183911
7600,8.896291284089774
7599,8.895705982493153
7598,8.895120642391802
7597,8.894535263760774
7596,8.893949846606217
7595,8.893364390910692
7594,8.892778896662609
7593,8.89219336387391
7592,8.891607792522672
7591,8.891022182605363
7590,8.890436534113537
7589,8.889850847032609
7588,8.889265121371245
7587,8.888679357111434
7586,8.88809355425664
7585,8.887507712776985
7584,8.886921832687465
7583,8.886335913961233
7582,8.885749956609354
7581,8.885163960624299
7580,8.884577925985834
7579,8.883991852669597
7578,8.883405740683111
7577,8.882819590039631
7576,8.882233400712686
7575,8.881647172700522
7574,8.881060905987699
7573,8.880474600566718
7572,8.879888256441443
7571,8.879301873599514
7570,8.878715452022451
7569,8.878128991724472
7568,8.877542492676781
7567,8.876955954884107
7566,8.876369378321398
7565,8.87578276299178
7564,8.875196108889053
7563,8.874609416020851
7562,8.874022684362064
7561,8.873435913900314
7560,8.872849104639641
7559,8.872262256552292
7558,8.871675369664283
7557,8.871088443951601
7556,8.870501479395683
7555,8.869914476007168
7554,8.869327433756968
7553,8.868740352646515
7552,8.868153232677288
7551,8.867566073838374
7550,8.8669788761139
7549,8.866391639500819
7548,8.86580436398166
7547,8.865217049566589
7546,8.8646296962422
7545,8.864042303999163
7544,8.86345487282572
7543,8.862867402724975
7542,8.862279893667441
7541,8.861692345675927
7540,8.861104758708718
7539,8.860517132797474
7538,8.859929467894434
7537,8.859341764016381
7536,8.858754021142243
7535,8.85816623927312
7534,8.857578418399541
7533,8.856990558523586
7532,8.856402659617464
7531,8.85581472168765
7530,8.855226744724831
7529,8.854638728713422
7528,8.854050673641735
7527,8.853462579520308
7526,8.852874446325185
7525,8.85228627405331
7524,8.851698062700414
7523,8.851109812268819
7522,8.850521522730885
7521,8.849933194096678
7520,8.849344826346364
7519,8.848756419470874
7518,8.848167973465978
7517,8.8475794883259
7516,8.846990964040248
7515,8.846402400590222
7514,8.84581379798438
7513,8.845225156230613
7512,8.844636475293415
7511,8.844047755170672
7510,8.843458995852751
7509,8.842870197332646
7508,8.842281359608789
7507,8.841692482663678
7506,8.841103566509851
7505,8.840514611113056
7504,8.839925616475833
7503,8.839336582595772
7502,8.838747509462776
7501,8.838158397061639
7500,8.837569245390767
7499,8.836980054447466
7498,8.836390824209554
7497,8.835801554676198
7496,8.835212245850016
7495,8.83462289771491
7494,8.834033510256377
7493,8.83344408346978
7492,8.832854617357567
7491,8.832265111905931
7490,8.831675567100415
7489,8.831085982940047
7488,8.83049635940011
7487,8.82990669649992
7486,8.829316994215025
7485,8.828727252548394
7484,8.828137471491909
7483,8.827547651027368
7482,8.826957791142158
7481,8.826367891840494
7480,8.825777953113866
7479,8.825187974947902
7478,8.824597957331235
7477,8.824007900268676
7476,8.82341780374814
7475,8.822827667760995
7474,8.82223749230809
7473,8.821647277368298
7472,8.821057022940813
7471,8.820466728997877
7470,8.819876395556431
7469,8.819286022598517
7468,8.818695610128248
7467,8.818105158121801
7466,8.817514666572606
7465,8.816924135483834
7464,8.816333564837791
7463,8.815742954633043
7462,8.815152304850143
7461,8.814561615486117
7460,8.813970886543409
7459,8.813380117986087
7458,8.812789309845874
7457,8.812198462097891
7456,8.811607574725192
7455,8.811016647723969
7454,8.81042568110195
7453,8.809834674822106
7452,8.809243628904307
7451,8.808652543325142
7450,8.808061418069462
7449,8.807470253147061
7448,8.806879048534412
7447,8.806287804242778
7446,8.80569652024409
7445,8.805105196551079
7444,8.804513833137971
7443,8.803922429998021
7442,8.80333098711978
7441,8.802739504510933
7440,8.80214798216948
7439,8.801556420064118
7438,8.800964818203777
7437,8.800373176568359
7436,8.799781495152793
7435,8.799189773953865
7434,8.798598012957315
7433,8.798006212153263
7432,8.797414371547111
7431,8.796822491115583
7430,8.796230570849001
7429,8.795638610768501
7428,8.795046610827194
7427,8.7944545710467
7426,8.793862491409572
7425,8.793270371908958
7424,8.7926782125237
7423,8.79208601325721
7422,8.7914937740999
7421,8.790901495041792
7420,8.790309176078484
7419,8.789716817205672
7418,8.789124418405244
7417,8.788531979673381
7416,8.78793950099868
7415,8.78734698237492
7414,8.786754423815191
7413,8.78616182527823
7412,8.785569186782032
7411,8.7849765082909
7410,8.784383789826586
7409,8.783791031345915
7408,8.783198232873415
7407,8.782605394385273
7406,8.782012515878076
7405,8.781419597338376
7404,8.78082663877475
7403,8.780233640153346
7402,8.779640601489174
7401,8.779047522759283
7400,8.778454403959588
7399,8.777861245080118
7398,8.777268046127624
7397,8.776674807072885
7396,8.776081527919544
7395,8.7754882086526
7394,8.774894849263264
7393,8.774301449756097
7392,8.773708010123661
7391,8.773114530337054
7390,8.77252101041199
7389,8.771927450325068
7388,8.771333850066824
7387,8.770740209631397
7386,8.770146529013184
7385,8.769552808211325
7384,8.768959047198972
7383,8.768365245980492
7382,8.767771404552882
7381,8.767177522899697
7380,8.766583601020274
7379,8.765989638893807
7378,8.765395636532853
7377,8.764801593901414
7376,8.764207511003988
7375,8.763613387834237
7374,8.763019224393984
7373,8.76242502065566
7372,8.761830776629845
7371,8.761236492288962
7370,8.760642167638252
7369,8.760047802672066
7368,8.759453397372349
7367,8.758858951731106
7366,8.758264465735285
7365,8.757669939388311
7364,8.757075372682234
7363,8.756480765607527
7362,8.755886118150311
7361,8.755291430310187
7360,8.754696702063592
7359,8.75410193342301
7358,8.753507124362097
7357,8.752912274879575
7356,8.752317384978511
7355,8.751722454635818
7354,8.751127483842978
7353,8.750532472601908
7352,8.749937420899839
7351,8.749342328715802
7350,8.748747196062135
7349,8.748152022918513
7348,8.747556809286506
7347,8.746961555150891
7346,8.746366260502858
7345,8.745770925322184
7344,8.745175549620853
7343,8.744580133386787
7342,8.743984676604752
7341,8.743389179282374
7340,8.742793641385413
7339,8.742198062919424
7338,8.741602443886107
7337,8.741006784258813
7336,8.740411084037715
7335,8.739815343217881
7334,8.739219561777324
7333,8.73862373972169
7332,8.738027877041532
7331,8.73743197372734
7330,8.736836029762118
7329,8.736240045151982
7328,8.73564401987863
7327,8.73504795394133
7326,8.734451847334523
7325,8.733855700033823
7324,8.733259512037952
7323,8.732663283335917
7322,8.732067013931529
7321,8.731470703811727
7320,8.730874352956402
7319,8.730277961370549
7318,8.729681529020114
7317,8.72908505593541
7316,8.728488542086609
7315,8.727891987475545
7314,8.727295392081658
7313,8.726698755892851
7312,8.726102078907585
7311,8.725505361128384
7310,8.724908602536745
7309,8.724311803121688
7308,8.723714962883182
7307,8.723118081801633
7306,8.722521159861454
7305,8.721924197092122
7304,8.721327193463798
7303,8.720730148949725
7302,8.720133063569842
7301,8.7195359373041
7300,8.71893877014253
7299,8.718341562082145
7298,8.717744313108959
7297,8.717147023221981
7296,8.716549692391903
7295,8.71595232062996
7294,8.715354907923514
7293,8.714757454262681
7292,8.714159959637307
7291,8.713562424044214
7290,8.712964847472916
7289,8.712367229914333
7288,8.711769571354889
7287,8.71117187178988
7286,8.7105741312133
7285,8.709976349627793
7284,8.709378527002356
7283,8.708780663351959
7282,8.708182758639268
7281,8.707584812875245
7280,8.70698682604916
7279,8.70638879815266
7278,8.705790729163223
7277,8.705192619092818
7276,8.704594467923247
7275,8.70399627564317
7274,8.70339804224206
7273,8.702799767732245
7272,8.702201452091463
7271,8.701603095311876
7270,8.701004697376082
7269,8.700406258281857
7268,8.699807778027951
7267,8.699209256598087
7266,8.698610693993164
7265,8.698012090193714
7264,8.697413445199228
7263,8.69681475899212
7262,8.69621603157053
7261,8.695617262920752
7260,8.69501845304108
7259,8.694419601923746
7258,8.693820709548458
7257,8.693221775908256
7256,8.692622801025495
7255,8.692023784837007
7254,8.691424727388569
7253,8.690825628629641
7252,8.690226488584235
7251,8.689627307210454
7250,8.689028084523983
7249,8.688428820520105
7248,8.6878295151676
7247,8.687230168480204
7246,8.686630780431011
7245,8.686031351031856
7244,8.685431880270933
7243,8.684832368120691
7242,8.684232814578817
7241,8.683633219646662
7240,8.683033583317483
7239,8.682433905566203
7238,8.681834186385695
7237,8.681234425800103
7236,8.68063462375625
7235,8.680034780266734
7234,8.679434895322856
7233,8.678834968921949
7232,8.678235001041882
7231,8.677634991685641
7230,8.677034940828399
7229,8.676434848484238
7228,8.675834714619649
7227,8.675234539249944
7226,8.67463432234856
7225,8.674034063916148
7224,8.6734337639492
7223,8.672833422445983
7222,8.672233039361188
7221,8.671632614691624
7220,8.671032148443526
7219,8.670431640635286
7218,8.669831091241514
7217,8.669230500228473
7216,8.668629867592312
7215,8.668029193371648
7214,8.66742847750986
7213,8.66682771999953
7212,8.66622692082361
7211,8.66562608003366
7210,8.665025197555407
7209,8.664424273412262
7208,8.663823307614118
7207,8.6632223001107
7206,8.662621250899955
7205,8.662020159987838
7204,8.6614190273889
7203,8.660817853030661
7202,8.660216636955477
7201,8.659615379134541
7200,8.659014079564427
7199,8.658412738229607
7198,8.657811355128644
7197,8.657209930254602
7196,8.656608463608134
7195,8.656006955158269
7194,8.655405404904947
7193,8.654803812844886
7192,8.654202178958773
7191,8.653600503241707
7190,8.65299878568969
7189,8.652397026297596
7188,8.651795225055773
7187,8.651193381936473
7186,8.650591496953844
7185,8.649989570094684
7184,8.649387601332311
7183,8.648785590685156
7182,8.648183538125188
7181,8.64758144363995
7180,8.64697930723889
7179,8.646377128907558
7178,8.645774908634506
7177,8.645172646419613
7176,8.644570342248043
7175,8.643967996081285
7174,8.643365607950935
7173,8.64276317785063
7172,8.642160705746683
7171,8.641558191642977
7170,8.640955635512535
7169,8.640353037357354
7168,8.639750397187479
7167,8.639147714979513
7166,8.638544990719833
7165,8.637942224400387
7164,8.637339416015912
7163,8.636736565554546
7162,8.636133673017289
7161,8.635530738391092
7160,8.63492776167046
7159,8.634324742826305
7158,8.63372168188471
7157,8.633118578814061
7156,8.63251543358939
7155,8.631912246233604
7154,8.631309016717873
7153,8.630705745037751
7152,8.630102431199141
7151,8.629499075171003
7150,8.628895676955214
7149,8.628292236531772
7148,8.627688753914601
7147,8.627085229077748
7146,8.626481662033141
7145,8.625878052741273
7144,8.625274401218347
7143,8.624670707426032
7142,8.624066971393916
7141,8.623463193094054
7140,8.62285937249443
7139,8.622255509628738
7138,8.621651604468173
7137,8.621047657012518
7136,8.620443667229164
7135,8.619839635124743
7134,8.619235560692607
7133,8.618631443926208
7132,8.618027284816966
7131,8.61742308333531
7130,8.616818839501716
7129,8.616214553276071
7128,8.615610224669632
7127,8.615005853678031
7126,8.61440144027768
7125,8.613796984469769
7124,8.613192486242854
7123,8.612587945591692
7122,8.61198336249895
7121,8.611378736953393
7120,8.610774068960197
7119,8.61016935850432
7118,8.609564605573395
7117,8.608959810149752
7116,8.608354972257857
7115,8.607750091851218
7114,8.607145168930394
7113,8.606540203500426
7112,8.605935195560845
7111,8.605330145067938
7110,8.604725052028288
7109,8.604119916429232
7108,8.603514738285515
7107,8.602909517564107
7106,8.602304254255602
7105,8.601698948367833
7104,8.601093599867292
7103,8.600488208772923
7102,8.599882775056493
7101,8.599277298718139
7100,8.598671779732245
7099,8.598066218124195
7098,8.597460613855446
7097,8.596854966921152
7096,8.596249277312028
7095,8.595643545027917
7094,8.595037770054669
7093,8.594431952364683
7092,8.59382609198955
7091,8.593220188895202
7090,8.592614243082638
7089,8.592008254527073
7088,8.59140222323019
7087,8.590796149179159
7086,8.590190032374691
7085,8.58958387278741
7084,8.588977670426289
7083,8.58837142528046
7082,8.587765137338883
7081,8.587158806575907
7080,8.58655243301324
7079,8.585946016615623
7078,8.585339557395898
7077,8.584733055322646
7076,8.584126510398676
7075,8.583519922617624
7074,8.582913291960805
7073,8.582306618443063
7072,8.581699902022631
7071,8.581093142710822
7070,8.580486340492676
7069,8.579879495349601
7068,8.579272607283208
7067,8.578665676284276
7066,8.57805870233586
7065,8.577451685438168
7064,8.576844625585384
7063,8.576237522766412
7062,8.575630376970688
7061,8.575023188175553
7060,8.574415956393286
7059,8.573808681597496
7058,8.57320136379188
7057,8.57259400295366
7056,8.571986599082958
7055,8.571379152164077
7054,8.570771662189943
7053,8.570164129165985
7052,8.56955655307596
7051,8.568948933911457
7050,8.568341271659738
7049,8.567733566283119
7048,8.567125817817816
7047,8.56651802623502
7046,8.56591019152651
7045,8.56530231366172
7044,8.564694392667695
7043,8.564086428535084
7042,8.56347842121188
7041,8.562870370736702
7040,8.562262277067914
7039,8.561654140224602
7038,8.56104596016699
7037,8.560437736907296
7036,8.559829470440723
7035,8.559221160745457
7034,8.558612807810738
7033,8.558004411624902
7032,8.557395972185317
7031,8.556787489470052
7030,8.556178963501395
7029,8.555570394246251
7028,8.55496178170149
7027,8.55435312585463
7026,8.553744426692663
7025,8.553135684210801
7024,8.552526898403457
7023,8.551918069244014
7022,8.551309196751204
7021,8.550700280911462
7020,8.550091321701188
7019,8.549482319106975
7018,8.548873273133145
7017,8.548264183773135
7016,8.547655051010551
7015,8.547045874827406
7014,8.546436655219518
7013,8.545827392189224
7012,8.545218085716193
7011,8.544608735793735
7010,8.543999342412818
7009,8.543389905561488
7008,8.542780425233362
7007,8.542170901423907
7006,8.54156133411029
7005,8.540951723296033
7004,8.540342068976752
7003,8.539732371127693
7002,8.539122629758094
7001,8.538512844826494
7000,8.53790301636031
6999,8.537293144327517
6998,8.536683228712365
6997,8.536073269529261
6996,8.535463266754657
6995,8.534853220367074
6994,8.53424313038191
6993,8.533632996792146
6992,8.53302281957899
6991,8.532412598726244
6990,8.53180233422174
6989,8.531192026066392
6988,8.53058167424871
6987,8.52997127875434
6986,8.529360839582436
6985,8.528750356718852
6984,8.52813983014684
6983,8.527529259875607
6982,8.526918645891467
6981,8.526307988168245
6980,8.525697286712216
6979,8.525086541506145
6978,8.524475752546028
6977,8.52386491980917
6976,8.523254043297918
6975,8.522643123000735
6974,8.52203215891091
6973,8.521421151004729
6972,8.5208100992959
6971,8.520199003758428
6970,8.519587864388495
6969,8.518976681178836
6968,8.51836545411541
6967,8.517754183197189
6966,8.517142868402406
6965,8.516531509747844
6964,8.515920107188617
6963,8.515308660733888
6962,8.514697170375735
6961,8.514085636080475
6960,8.513474057858636
6959,8.5128624357228
6958,8.512250769621351
6957,8.51163905956618
6956,8.511027305552249
6955,8.510415507559342
6954,8.509803665589924
6953,8.509191779611832
6952,8.508579849641313
6951,8.507967875667866
6950,8.507355857662443
6949,8.50674379561401
6948,8.506131689544658
6947,8.505519539404885
6946,8.504907345227862
6945,8.504295106958065
6944,8.503682824626754
6943,8.503070498183899
6942,8.502458127649707
6941,8.501845713009947
6940,8.50123325427341
6939,8.500620751388793
6938,8.500008204358707
6937,8.499395613198205
6936,8.498782977884703
6935,8.498170298407121
6934,8.497557574760073
6933,8.496944806913422
6932,8.49633199487782
6931,8.49571913863637
6930,8.495106238194436
6929,8.494493293504673
6928,8.493880304599818
6927,8.493267271436428
6926,8.492654194048967
6925,8.492041072385176
6924,8.491427906452085
6923,8.490814696234935
6922,8.490201441737263
6921,8.489588142950941
6920,8.488974799840063
6919,8.488361412416427
6918,8.487747980672534
6917,8.487134504580268
6916,8.486520984146146
6915,8.485907419348795
6914,8.485293810199567
6913,8.484680156667283
6912,8.484066458749213
6911,8.48345271643057
6910,8.482838929716092
6909,8.48222509858766
6908,8.481611223032473
6907,8.480997303040619
6906,8.480383338611823
6905,8.479769329715415
6904,8.479155276359545
6903,8.478541178538237
6902,8.477927036243296
6901,8.477312849451156
6900,8.476698618154568
6899,8.476084342353545
6898,8.47547002202751
6897,8.47485565716589
6896,8.474241247765681
6895,8.473626793817617
6894,8.47301229531343
6893,8.472397752225739
6892,8.471783164559001
6891,8.471168532318774
6890,8.470553855478775
6889,8.469939134025244
6888,8.469324367940475
6887,8.468709557239052
6886,8.468094701896213
6885,8.467479801920376
6884,8.46686485727694
6883,8.466249867967639
6882,8.465634833985627
6881,8.465019755318593
6880,8.464404631957269
6879,8.463789463888803
6878,8.46317425109788
6877,8.462558993587887
6876,8.461943691347544
6875,8.46132834434812
6874,8.460712952600085
6873,8.46009751610497
6872,8.459482034832824
6871,8.458866508773088
6870,8.458250937918717
6869,8.45763532225221
6868,8.457019661770717
6867,8.45640395646671
6866,8.455788206347675
6865,8.455172411374932
6864,8.454556571554438
6863,8.453940686868249
6862,8.453324757322736
6861,8.45270878289039
6860,8.452092763558623
6859,8.451476699327904
6858,8.450860590205526
6857,8.450244436150067
6856,8.449628237164031
6855,8.449011993234341
6854,8.448395704353468
6853,8.44777937050874
6852,8.44716299168728
6851,8.446546567894503
6850,8.445930099116994
6849,8.445313585341125
6848,8.4446970265444
6847,8.444080422742344
6846,8.44346377391046
6845,8.442847080038833
6844,8.442230341103011
6843,8.441613557126471
6842,8.440996728081352
6841,8.440379853952424
6840,8.439762934735047
6839,8.439145970426878
6838,8.438528961002092
6837,8.437911906469612
6836,8.437294806810886
6835,8.436677661997257
6834,8.436060472042398
6833,8.435443236933619
6832,8.434825956657656
6831,8.434208631201868
6830,8.433591260562931
6829,8.432973844742865
6828,8.432356383689893
6827,8.431738877430798
6826,8.431121325933544
6825,8.430503729213068
6824,8.429886087228219
6823,8.429268399997639
6822,8.428650667492425
6821,8.428032889730368
6820,8.427415066664553
6819,8.42679719830884
6818,8.426179284634577
6817,8.425561325649593
6816,8.424943321330149
6815,8.42432527169322
6814,8.423707176705909
6813,8.423089036354256
6812,8.422470850634761
6811,8.421852619538644
6810,8.421234343047955
6809,8.420616021175135
6808,8.419997653896639
6807,8.419379241205492
6806,8.418760783067949
6805,8.418142279508192
6804,8.417523730511292
6803,8.416905136043596
6802,8.416286496110086
6801,8.415667810705859
6800,8.41504907980881
6799,8.414430303410787
6798,8.413811481512832
6797,8.413192614099623
6796,8.412573701154168
6795,8.411954742676603
6794,8.41133573865155
6793,8.410716689067906
6792,8.410097593914932
6791,8.409478453188154
6790,8.408859266874213
6789,8.408240034971133
6788,8.407620757453172
6787,8.407001434326961
6786,8.406382065561324
6785,8.405762651165388
6784,8.405143191121024
6783,8.404523685415372
6782,8.40390413403369
6781,8.403284536986806
6780,8.402664894250211
6779,8.402045205813536
6778,8.40142547166406
6777,8.400805691789893
6776,8.4001858662141
6775,8.399565994882835
6774,8.398946077807361
6773,8.398326114969933
6772,8.39770610637361
6771,8.397086051988017
6770,8.396465951818453
6769,8.395845805845381
6768,8.395225614075079
6767,8.394605376472938
6766,8.393985093044499
6765,8.393364763777305
6764,8.392744388657643
6763,8.392123967682336
6762,8.39150350082974
6761,8.390882988097866
6760,8.390262429475802
6759,8.389641824945395
6758,8.389021174517193
6757,8.388400478156884
6756,8.387779735882301
6755,8.387158947655477
6754,8.386538113478247
6753,8.385917233335038
6752,8.385296307215171
6751,8.384675335113489
6750,8.384054317034819
6749,8.383433252941083
6748,8.382812142832263
6747,8.382190986701879
6746,8.381569784518563
6745,8.380948536328766
6744,8.380327242056872
6743,8.379705901732088
6742,8.379084515342658
6741,8.37846308286969
6740,8.377841604285546
6739,8.377220079598864
6738,8.376598508796825
6737,8.37597689186386
6736,8.375355228802128
6735,8.374733519603385
6734,8.374111764225209
6733,8.373489962686497
6732,8.372868114964119
6731,8.372246221064735
6730,8.371624280971501
6729,8.371002294648385
6728,8.370380262125792
6727,8.369758183372518
6726,8.369136058373423
6725,8.368513887135551
6724,8.36789166962962
6723,8.367269405852529
6722,8.366647095803573
6721,8.366024739452778
6720,8.365402336814494
6719,8.364779887860875
6718,8.364157392586831
6717,8.363534850964825
6716,8.362912263019883
6715,8.36228962872264
6714,8.361666948055268
6713,8.361044221022047
6712,8.360421447599327
6711,8.359798627777465
6710,8.359175761564162
6709,8.358552848915762
6708,8.357929889848368
6707,8.357306884346405
6706,8.35668383239004
6705,8.356060734001323
6704,8.355437589130053
6703,8.354814397783011
6702,8.35419115994938
6701,8.353567875606823
6700,8.35294454476724
6699,8.352321167414406
6698,8.351697743523589
6697,8.351074273100862
6696,8.35045075612169
6695,8.349827192584518
6694,8.349203582486792
6693,8.348579925802573
6692,8.347956222519864
6691,8.34733247263512
6690,8.346708676141677
6689,8.346084833031568
6688,8.345460943281848
6687,8.344837006878429
6686,8.344213023821213
6685,8.343588994082273
6684,8.342964917699016
6683,8.342340794609512
6682,8.341716624814426
6681,8.341092408337984
6680,8.340468145138352
6679,8.339843835204114
6678,8.339219478534977
6677,8.338595075122976
6676,8.337970624940835
6675,8.337346127998135
6674,8.336721584265934
6673,8.336096993750543
6672,8.335472356422809
6671,8.334847672283546
6670,8.334222941332632
6669,8.333598163543954
6668,8.332973338917075
6667,8.33234846742991
6666,8.331723549082065
6665,8.33109858384783
6664,8.330473571746511
6663,8.329848512727406
6662,8.32922340680991
6661,8.328598253973581
6660,8.327973054209304
6659,8.327347807500146
6658,8.326722513856426
6657,8.326097173250295
6656,8.325471785670961
6655,8.324846351099518
6654,8.32422086954342
6653,8.323595340992538
6652,8.322969765423403
6651,8.322344142830838
6650,8.321718473210028
6649,8.321092756550364
6648,8.320466992815442
6647,8.319841182018935
6646,8.319215324145933
6645,8.318589419196146
6644,8.317963467144885
6643,8.317337467976097
6642,8.31671142168643
6641,8.316085328271335
6640,8.315459187715724
6639,8.31483300001081
6638,8.314206765147897
6637,8.313580483110393
6636,8.312954153882885
6635,8.312327777473396
6634,8.311701353856026
6633,8.311074883020003
6632,8.310448364955109
6631,8.309821799676419
6630,8.309195187140679
6629,8.308568527343702
6628,8.307941820276087
6627,8.307315065921925
6626,8.30668826428625
6625,8.306061415358663
6624,8.305434519107669
6623,8.304807575535806
6622,8.30418058463824
6621,8.303553546400687
6620,8.3029264608035
6619,8.302299327839817
6618,8.301672147504627
6617,8.301044919773787
6616,8.300417644654546
6615,8.299790322123581
6614,8.299162952175246
6613,8.29853553481146
6612,8.297908069991113
6611,8.297280557745232
6610,8.296652998010803
6609,8.29602539080565
6608,8.295397736120442
6607,8.294770033938633
6606,8.294142284253558
6605,8.293514487070501
6604,8.292886642352812
6603,8.29225875008975
6602,8.291630810291373
6601,8.291002822934
6600,8.290374787996376
6599,8.289746705494407
6598,8.289118575379335
6597,8.288490397665106
6596,8.287862172342644
6595,8.287233899393811
6594,8.286605578810505
6593,8.2859772105805
6592,8.285348794693109
6591,8.284720331137182
6590,8.284091819909326
6589,8.28346326099787
6588,8.282834654378885
6587,8.282206000046965
6586,8.281577297994849
6585,8.280948548221025
6584,8.280319750698727
6583,8.27969090543153
6582,8.279062012394563
6581,8.278433071571955
6580,8.277804082967831
6579,8.277175046565846
6578,8.276545962358185
6577,8.275916830316575
6576,8.27528765047986
6575,8.274658422777257
6574,8.27402914722971
6573,8.273399823806981
6572,8.272770452520605
6571,8.2721410333522
6570,8.27151156627491
6569,8.270882051301689
6568,8.2702524884161
6567,8.269622877592248
6566,8.268993218832493
6565,8.26836351212896
6564,8.267733757468077
6563,8.267103954812487
6562,8.266474104195233
6561,8.265844205579002
6560,8.265214258948513
6559,8.264584264305826
